3	0	-1.036	0.754	15.274	354	501
3	0	2.106	-0.754	15.274	501	354
3	0	1.635	-0.741	10.373	356	357
3	0	-1.506	0.741	10.373	357	356
3	0	2.021	-1.340	15.840	356	359
3	0	-1.120	1.340	15.840	359	356
3	0	1.794	-1.260	26.932	356	360
3	0	-1.348	1.260	26.932	360	356
3	0	1.754	-1.469	37.120	356	361
3	0	-1.388	1.469	37.120	361	356
3	0	1.724	0.366	9.360	356	362
3	0	-1.417	-0.366	9.360	362	356
3	0	1.889	0.615	10.180	356	368
3	0	-1.253	-0.615	10.180	368	356
3	0	2.177	-1.228	20.751	356	373
3	0	-0.964	1.228	20.751	373	356
3	0	2.300	0.117	6.327	356	379
3	0	-0.841	-0.117	6.327	379	356
3	0	2.650	0.725	8.148	356	384
3	0	-0.491	-0.725	8.148	384	356
3	0	2.413	0.991	13.662	356	385
3	0	-0.729	-0.991	13.662	385	356
3	0	2.524	-0.344	8.540	356	388
3	0	-0.618	0.344	8.540	388	356
3	0	2.130	-1.119	32.410	356	390
3	0	-1.012	1.119	32.410	390	356
3	0	2.562	0.206	9.113	356	391
3	0	-0.580	-0.206	9.113	391	356
3	0	2.519	-0.785	15.883	356	394
3	0	-0.622	0.785	15.883	394	356
3	0	2.727	-1.027	20.662	356	395
3	0	-0.415	1.027	20.662	395	356
3	0	2.568	-0.836	18.599	356	398
3	0	-0.573	0.836	18.599	398	356
3	0	2.730	-1.081	25.236	356	401
3	0	-0.412	1.081	25.236	401	356
3	0	2.828	-1.180	28.029	356	402
3	0	-0.314	1.180	28.029	402	356
3	0	-2.944	-0.279	10.504	356	403
3	0	0.198	0.279	10.504	403	356
3	0	-0.320	-0.212	5.379	356	501
3	0	2.822	0.212	5.379	501	356
3	0	-1.815	-1.079	9.545	357	359
3	0	1.327	1.079	9.545	359	357
3	0	2.857	-1.497	18.691	357	360
3	0	-0.284	1.497	18.691	360	357
3	0	-1.621	-1.441	30.176	357	361
3	0	1.520	1.441	30.176	361	357
3	0	2.270	1.445	10.435	357	362
3	0	-0.872	-1.445	10.435	362	357
3	0	3.018	1.407	13.054	357	368
3	0	-0.123	-1.407	13.054	368	357
3	0	-2.641	-1.264	13.153	357	373
3	0	0.501	1.264	13.153	373	357
3	0	-2.468	1.023	9.073	357	379
3	0	0.674	-1.023	9.073	379	357
3	0	-2.369	1.068	14.160	357	384
3	0	0.772	-1.068	14.160	384	357
3	0	-2.661	1.269	19.310	357	385
3	0	0.481	-1.269	19.310	385	357
3	0	-2.685	0.548	7.912	357	388
3	0	0.457	-0.548	7.912	388	357
3	0	2.586	-1.215	23.644	357	390
3	0	-0.556	1.215	23.644	390	357
3	0	-2.766	0.869	11.611	357	391
3	0	0.376	-0.869	11.611	391	357
3	0	-3.017	-0.451	9.675	357	394
3	0	0.125	0.451	9.675	394	357
3	0	-2.797	-0.825	14.539	357	395
3	0	0.344	0.825	14.539	395	357
3	0	-3.055	-0.596	12.107	357	398
3	0	0.087	0.596	12.107	398	357
3	0	-2.871	-0.955	18.688	357	401
3	0	0.271	0.955	18.688	401	357
3	0	-2.719	-1.061	21.675	357	402
3	0	0.423	1.061	21.675	402	357
3	0	-2.345	0.297	14.073	357	403
3	0	0.796	-0.297	14.073	403	357
3	0	-1.037	0.499	12.281	357	501
3	0	2.104	-0.499	12.281	501	357
3	0	1.622	-1.135	11.281	359	360
3	0	-1.520	1.135	11.281	360	359
3	0	0.479	-1.524	21.530	359	361
3	0	-2.662	1.524	21.530	361	359
3	0	1.526	1.292	19.523	359	362
3	0	-1.616	-1.292	19.523	362	359
3	0	1.788	1.352	21.817	359	368
3	0	-1.354	-1.352	21.817	368	359
3	0	2.342	-0.876	5.369	359	373
3	0	-0.800	0.876	5.369	373	359
3	0	2.643	1.389	16.429	359	379
3	0	-0.499	-1.389	16.429	379	359
3	0	-3.040	1.390	21.172	359	384
3	0	0.102	-1.390	21.172	384	359
3	0	2.736	1.410	27.203	359	385
3	0	-0.406	-1.410	27.203	385	359
3	0	2.868	1.180	13.562	359	388
3	0	-0.273	-1.180	13.562	388	359
3	0	2.167	-0.917	17.320	359	390
3	0	-0.975	0.917	17.320	390	359
3	0	2.873	1.231	18.331	359	391
3	0	-0.269	-1.231	18.331	391	359
3	0	2.731	0.471	9.244	359	394
3	0	-0.411	-0.471	9.244	394	359
3	0	3.015	-0.267	8.571	359	395
3	0	-0.126	0.267	8.571	395	359
3	0	2.767	0.168	9.695	359	398
3	0	-0.375	-0.168	9.695	398	359
3	0	2.983	-0.628	11.649	359	401
3	0	-0.159	0.628	11.649	401	359
3	0	3.138	-0.886	13.551	359	402
3	0	-0.004	0.886	13.551	402	359
3	0	-2.579	0.905	15.933	359	403
3	0	0.563	-0.905	15.933	403	359
3	0	-0.642	1.049	16.477	359	501
3	0	2.499	-1.049	16.477	501	359
3	0	-1.313	-1.195	12.126	360	361
3	0	1.828	1.195	12.126	361	360
3	0	0.902	1.544	29.003	360	362
3	0	-2.240	-1.544	29.003	362	360
3	0	-2.980	1.546	31.529	360	368
3	0	0.162	-1.546	31.529	368	360
3	0	-2.325	1.094	6.865	360	373
3	0	0.817	-1.094	6.865	373	360
3	0	-2.187	1.417	26.699	360	379
3	0	0.954	-1.417	26.699	379	360
3	0	-2.175	1.372	31.674	360	384
3	0	0.967	-1.372	31.674	384	360
3	0	-2.461	1.441	37.392	360	385
3	0	0.681	-1.441	37.392	385	360
3	0	-2.523	1.321	23.493	360	388
3	0	0.618	-1.321	23.493	388	360
3	0	2.532	-0.471	7.764	360	390
3	0	-0.609	0.471	7.764	390	360
3	0	-2.634	1.340	28.256	360	391
3	0	0.508	-1.340	28.256	391	360
3	0	-2.943	1.094	16.234	360	394
3	0	0.199	-1.094	16.234	394	360
3	0	-2.705	0.736	11.855	360	395
3	0	0.437	-0.736	11.855	395	360
3	0	-2.997	0.935	14.721	360	398
3	0	0.145	-0.935	14.721	398	360
3	0	-2.795	0.337	10.213	360	401
3	0	0.346	-0.337	10.213	401	360
3	0	-2.625	-0.029	9.578	360	402
3	0	0.517	0.029	9.578	402	360
3	0	-2.250	1.056	26.141	360	403
3	0	0.892	-1.056	26.141	403	360
3	0	-0.957	1.121	27.220	360	501
3	0	2.184	-1.121	27.220	501	360
3	0	1.701	1.448	40.577	361	362
3	0	-1.440	-1.448	40.577	362	361
3	0	2.000	1.464	43.046	361	368
3	0	-1.141	-1.464	43.046	368	361
3	0	2.594	1.353	17.803	361	373
3	0	-0.548	-1.353	17.803	373	361
3	0	2.874	1.475	37.839	361	379
3	0	-0.268	-1.475	37.839	379	361
3	0	-2.962	1.459	42.599	361	384
3	0	0.179	-1.459	42.599	384	361
3	0	2.890	1.467	48.622	361	385
3	0	-0.252	-1.467	48.622	385	361
3	0	2.984	1.398	34.560	361	388
3	0	-0.158	-1.398	34.560	388	361
3	0	2.260	0.627	13.221	361	390
3	0	-0.882	-0.627	13.221	390	361
3	0	2.972	1.395	39.395	361	391
3	0	-0.170	-1.395	39.395	391	361
3	0	2.819	1.237	27.200	361	394
3	0	-0.323	-1.237	27.200	394	361
3	0	3.078	1.129	21.289	361	395
3	0	-0.064	-1.129	21.289	395	361
3	0	2.840	1.154	25.292	361	398
3	0	-0.301	-1.154	25.292	398	361
3	0	3.041	0.961	17.888	361	401
3	0	-0.100	-0.961	17.888	401	361
3	0	-3.096	0.861	14.518	361	402
3	0	0.046	-0.861	14.518	402	361
3	0	-2.587	1.263	35.722	361	403
3	0	0.555	-1.263	35.722	403	361
3	0	-0.758	1.356	36.639	361	501
3	0	2.384	-1.356	36.639	501	361
3	0	-2.611	1.045	2.922	362	368
3	0	0.530	-1.045	2.922	368	362
3	0	-2.308	-1.401	23.226	362	373
3	0	0.834	1.401	23.226	373	362
3	0	-2.196	-0.491	5.529	362	379
3	0	0.946	0.491	5.529	379	362
3	0	-2.182	0.285	7.333	362	384
3	0	0.959	-0.285	7.333	384	362
3	0	-2.430	0.965	9.836	362	385
3	0	0.711	-0.965	9.836	385	362
3	0	-2.490	-0.759	9.046	362	388
3	0	0.652	0.759	9.046	388	362
3	0	2.644	-1.358	33.259	362	390
3	0	-0.498	1.358	33.259	390	362
3	0	-2.592	-0.204	7.337	362	391
3	0	0.549	0.204	7.337	391	362
3	0	-2.880	-1.065	16.657	362	394
3	0	0.262	1.065	16.657	394	362
3	0	-2.668	-1.147	23.074	362	395
3	0	0.474	1.147	23.074	395	362
3	0	-2.939	-1.073	19.522	362	398
3	0	0.202	1.073	19.522	398	362
3	0	-2.755	-1.188	27.610	362	401
3	0	0.386	1.188	27.610	401	362
3	0	-2.596	-1.232	31.028	362	402
3	0	0.545	1.232	31.028	402	362
3	0	-2.249	-0.429	15.004	362	403
3	0	0.892	0.429	15.004	403	362
3	0	-1.019	-0.355	12.884	362	501
3	0	2.122	0.355	12.884	501	362
3	0	-2.136	-1.470	25.548	368	373
3	0	1.006	1.470	25.548	373	368
3	0	-2.030	-0.962	6.262	368	379
3	0	1.112	0.962	6.262	379	368
3	0	-2.076	-0.082	5.755	368	384
3	0	1.066	0.082	5.755	384	368
3	0	-2.367	0.928	6.947	368	385
3	0	0.775	-0.928	6.947	385	368
3	0	-2.455	-1.043	10.136	368	388
3	0	0.686	1.043	10.136	388	368
3	0	2.446	-1.391	35.615	368	390
3	0	-0.696	1.391	35.615	390	368
3	0	-2.587	-0.612	6.985	368	391
3	0	0.554	0.612	6.985	391	368
3	0	-2.938	-1.199	18.353	368	394
3	0	0.203	1.199	18.353	394	368
3	0	-2.678	-1.242	24.888	368	395
3	0	0.464	1.242	24.888	395	368
3	0	-2.999	-1.187	21.223	368	398
3	0	0.143	1.187	21.223	398	368
3	0	-2.779	-1.266	29.503	368	401
3	0	0.363	1.266	29.503	401	368
3	0	-2.594	-1.300	32.999	368	402
3	0	0.548	1.300	32.999	402	368
3	0	-2.207	-0.620	15.091	368	403
3	0	0.934	0.620	15.091	403	368
3	0	-0.899	-0.521	14.068	368	501
3	0	2.243	0.521	14.068	501	368
3	0	-1.771	1.518	20.311	373	379
3	0	1.371	-1.518	20.311	379	373
3	0	-2.027	1.444	25.151	373	384
3	0	1.115	-1.444	25.151	384	373
3	0	-2.706	1.514	31.028	373	385
3	0	0.436	-1.514	31.028	385	373
3	0	-2.748	1.405	16.896	373	388
3	0	0.394	-1.405	16.896	388	373
3	0	2.083	-0.930	12.004	373	390
3	0	-1.058	0.930	12.004	390	373
3	0	-2.905	1.405	21.707	373	391
3	0	0.237	-1.405	21.707	391	373
3	0	2.983	1.010	9.822	373	394
3	0	-0.158	-1.010	9.822	394	373
3	0	-2.901	0.302	6.259	373	395
3	0	0.240	-0.302	6.259	395	373
3	0	2.984	0.718	8.733	373	398
3	0	-0.158	-0.718	8.733	398	373
3	0	-3.001	-0.372	7.491	373	401
3	0	0.140	0.372	7.491	401	373
3	0	-2.766	-0.766	9.200	373	402
3	0	0.376	0.766	9.200	402	373
3	0	-2.226	1.042	19.289	373	403
3	0	0.916	-1.042	19.289	403	373
3	0	-0.689	1.008	21.769	373	501
3	0	2.453	-1.008	21.769	501	373
3	0	-2.152	1.136	5.144	379	384
3	0	0.990	-1.136	5.144	384	379
3	0	2.931	1.439	10.789	379	385
3	0	-0.210	-1.439	10.789	385	379
3	0	-3.130	-0.992	4.323	379	388
3	0	0.011	0.992	4.323	388	379
3	0	1.996	-1.309	30.959	379	390
3	0	-1.145	1.309	30.959	390	379
3	0	3.080	0.330	3.470	379	391
3	0	-0.061	-0.330	3.470	391	379
3	0	2.781	-1.155	13.078	379	394
3	0	-0.361	1.155	13.078	394	379
3	0	-3.074	-1.275	19.256	379	395
3	0	0.068	1.275	19.256	395	379
3	0	2.822	-1.143	15.977	379	398
3	0	-0.319	1.143	15.977	398	379
3	0	3.132	-1.287	23.960	379	401
3	0	-0.010	1.287	23.960	401	379
3	0	-2.912	-1.345	27.351	379	402
3	0	0.229	1.345	27.351	402	379
3	0	-2.279	-0.392	9.503	379	403
3	0	0.862	0.392	9.503	403	379
3	0	-0.604	-0.166	11.310	379	501
3	0	2.537	0.166	11.310	501	379
3	0	1.667	1.233	6.388	384	385
3	0	-1.475	-1.233	6.388	385	384
3	0	2.154	-1.318	8.556	384	388
3	0	-0.987	1.318	8.556	388	384
3	0	1.800	-1.307	35.813	384	390
3	0	-1.342	1.307	35.813	390	384
3	0	2.375	-0.885	4.576	384	391
3	0	-0.766	0.885	4.576	391	384
3	0	2.367	-1.265	17.440	384	394
3	0	-0.775	1.265	17.440	394	384
3	0	2.828	-1.373	23.549	384	395
3	0	-0.314	1.373	23.549	395	384
3	0	2.490	-1.249	20.249	384	398
3	0	-0.652	1.249	20.249	398	384
3	0	2.814	-1.363	28.276	384	401
3	0	-0.328	1.363	28.276	401	384
3	0	3.054	-1.419	31.689	384	402
3	0	-0.088	1.419	31.689	402	384
3	0	-2.321	-0.896	10.625	384	403
3	0	0.821	0.896	10.625	403	384
3	0	-0.412	-0.524	13.066	384	501
3	0	2.730	0.524	13.066	501	384
3	0	-2.821	-1.499	14.350	385	388
3	0	0.321	1.499	14.350	388	385
3	0	1.838	-1.394	41.242	385	390
3	0	-1.303	1.394	41.242	390	385
3	0	-3.091	-1.376	9.753	385	391
3	0	0.051	1.376	9.753	391	385
3	0	2.726	-1.401	22.988	385	394
3	0	-0.416	1.401	22.988	394	385
3	0	-2.982	-1.426	29.426	385	395
3	0	0.160	1.426	29.426	395	385
3	0	2.793	-1.367	25.767	385	398
3	0	-0.349	1.367	25.767	398	385
3	0	-3.098	-1.414	34.115	385	401
3	0	0.043	1.414	34.115	401	385
3	0	-2.788	-1.441	37.668	385	402
3	0	0.354	1.441	37.668	402	385
3	0	-2.126	-1.051	16.502	385	403
3	0	1.015	1.051	16.502	403	385
3	0	-0.560	-0.789	17.710	385	501
3	0	2.581	0.789	17.710	501	385
3	0	1.699	-1.297	27.303	388	390
3	0	-1.443	1.297	27.303	390	388
3	0	2.897	1.375	4.836	388	391
3	0	-0.245	-1.375	4.836	391	388
3	0	2.508	-1.205	8.936	388	394
3	0	-0.633	1.205	8.936	394	388
3	0	-3.033	-1.355	15.156	388	395
3	0	0.109	1.355	15.156	395	388
3	0	2.649	-1.184	11.794	388	398
3	0	-0.493	1.184	11.794	398	388
3	0	3.120	-1.351	19.864	388	401
3	0	-0.021	1.351	19.864	401	388
3	0	-2.779	-1.405	23.358	388	402
3	0	0.363	1.405	23.358	402	388
3	0	-2.038	-0.001	7.440	388	403
3	0	1.104	0.001	7.440	403	388
3	0	-0.500	0.132	13.273	388	501
3	0	2.641	-0.132	13.273	501	388
3	0	-1.566	1.346	31.831	390	391
3	0	1.575	-1.346	31.831	391	390
3	0	-1.863	1.264	18.817	390	394
3	0	1.279	-1.264	18.817	394	390
3	0	-1.860	0.962	14.000	390	395
3	0	1.282	-0.962	14.000	395	390
3	0	-2.089	1.198	16.497	390	398
3	0	1.053	-1.198	16.497	398	390
3	0	-2.009	0.712	10.555	390	401
3	0	1.133	-0.712	10.555	401	390
3	0	-1.867	0.343	9.648	390	402
3	0	1.275	-0.343	9.648	402	390
3	0	-1.741	1.076	29.856	390	403
3	0	1.400	-1.076	29.856	403	390
3	0	-0.829	0.988	33.582	390	501
3	0	2.312	-0.988	33.582	501	390
3	0	2.357	-1.393	13.299	391	394
3	0	-0.785	1.393	13.299	394	391
3	0	-2.896	-1.449	19.694	391	395
3	0	0.246	1.449	19.694	395	391
3	0	2.584	-1.348	16.063	391	398
3	0	-0.558	1.348	16.063	398	391
3	0	-3.102	-1.430	24.372	391	401
3	0	0.039	1.430	24.372	401	391
3	0	-2.606	-1.459	27.958	391	402
3	0	0.535	1.459	27.958	402	391
3	0	-1.912	-0.578	8.703	391	403
3	0	1.230	0.578	8.703	403	391
3	0	-0.483	-0.210	14.383	391	501
3	0	2.658	0.210	14.383	501	391
3	0	-1.852	-1.224	6.870	394	395
3	0	1.290	1.224	6.870	395	394
3	0	2.985	-1.086	2.914	394	398
3	0	-0.157	1.086	2.914	398	394
3	0	-2.344	-1.347	11.324	394	401
3	0	0.798	1.347	11.324	401	394
3	0	-1.873	-1.343	15.086	394	402
3	0	1.269	1.343	15.086	402	394
3	0	-1.661	0.772	11.956	394	403
3	0	1.481	-0.772	11.956	403	394
3	0	-0.526	0.553	19.200	394	501
3	0	2.615	-0.553	19.200	501	394
3	0	1.846	0.989	4.647	395	398
3	0	-1.296	-0.989	4.647	398	395
3	0	2.759	-1.316	4.734	395	401
3	0	-0.383	1.316	4.734	401	395
3	0	-1.918	-1.441	8.305	395	402
3	0	1.223	1.441	8.305	402	395
3	0	-1.590	1.169	16.078	395	403
3	0	1.551	-1.169	16.078	403	395
3	0	-0.383	0.805	22.971	395	501
3	0	2.758	-0.805	22.971	501	395
3	0	-1.773	-1.333	8.709	398	401
3	0	1.368	1.333	8.709	401	398
3	0	-1.477	-1.291	12.609	398	402
3	0	1.665	1.291	12.609	402	398
3	0	-1.506	0.894	13.999	398	403
3	0	1.636	-0.894	13.999	403	398
3	0	-0.498	0.624	21.692	398	501
3	0	2.643	-0.624	21.692	501	398
3	0	-1.101	-1.150	4.003	401	402
3	0	2.041	1.150	4.003	402	401
3	0	-1.426	1.233	20.538	401	403
3	0	1.716	-1.233	20.538	403	401
3	0	-0.383	0.890	27.199	401	501
3	0	2.758	-0.890	27.199	501	401
3	0	-1.525	1.345	23.630	402	403
3	0	1.617	-1.345	23.630	403	402
3	0	-0.316	1.000	29.463	402	501
3	0	2.826	-1.000	29.463	501	402
3	0	0.022	0.117	15.002	403	501
3	0	-3.119	-0.117	15.002	501	403
4	1	-1.373	0.926	3.040	375	376
4	1	1.769	-0.926	3.040	376	375
4	1	-2.319	-0.848	3.568	376	380
4	1	0.823	0.848	3.568	380	376
4	1	-1.911	-0.066	3.743	375	380
4	1	1.231	0.066	3.743	380	375
4	1	2.148	0.637	4.347	370	374
4	1	-0.994	-0.637	4.347	374	370
4	1	-2.464	0.339	4.477	374	399
4	1	0.677	-0.339	4.477	399	374
4	1	-3.027	-0.371	4.885	367	400
4	1	0.115	0.371	4.885	400	367
4	1	-2.138	0.945	5.165	383	389
4	1	1.004	-0.945	5.165	389	383
4	1	3.087	0.276	5.444	414	436
4	1	-0.055	-0.276	5.444	436	414
4	1	3.086	-0.610	5.485	443	456
4	1	-0.056	0.610	5.485	456	443
4	1	1.337	-0.887	5.531	364	366
4	1	-1.805	0.887	5.531	366	364
4	1	-3.081	-0.883	5.605	375	393
4	1	0.061	0.883	5.605	393	375
4	1	2.180	-0.792	5.737	380	393
4	1	-0.962	0.792	5.737	393	380
4	1	-2.674	-1.316	5.759	438	444
4	1	0.468	1.316	5.759	444	438
4	1	-1.449	0.508	5.897	367	370
4	1	1.693	-0.508	5.897	370	367
4	1	-2.994	0.362	5.940	413	437
4	1	0.148	-0.362	5.940	437	413
4	1	-2.101	1.137	6.015	367	374
4	1	1.041	-1.137	6.015	374	367
4	1	-1.848	-0.375	6.225	400	404
4	1	1.294	0.375	6.225	404	400
4	1	2.060	-1.435	6.370	413	414
4	1	-1.082	1.435	6.370	414	413
4	1	2.750	-0.733	6.433	444	457
4	1	-0.392	0.733	6.433	457	444
4	1	-2.589	1.425	6.499	382	383
4	1	0.552	-1.425	6.499	383	382
4	1	3.087	0.664	6.609	370	399
4	1	-0.054	-0.664	6.609	399	370
4	1	-2.719	-0.098	6.789	412	444
4	1	0.423	0.098	6.789	444	412
4	1	-1.670	1.130	7.170	438	439
4	1	1.472	-1.130	7.170	439	438
4	1	-1.496	1.307	7.183	436	437
4	1	1.646	-1.307	7.183	437	436
4	1	1.632	-1.019	7.221	387	389
4	1	-1.510	1.019	7.221	389	387
4	1	-2.731	0.746	7.226	412	438
4	1	0.410	-0.746	7.226	438	412
4	1	2.958	-0.700	7.495	413	436
4	1	-0.184	0.700	7.495	436	413
4	1	-2.733	1.350	7.616	363	367
4	1	0.409	-1.350	7.616	367	363
4	1	1.608	-1.006	7.719	436	439
4	1	-1.534	1.006	7.719	439	436
4	1	-2.563	0.638	7.905	443	457
4	1	0.579	-0.638	7.905	457	443
4	1	2.759	-1.013	7.968	376	393
4	1	-0.383	1.013	7.968	393	376
4	1	2.668	-1.103	8.094	374	400
4	1	-0.474	1.103	8.094	400	374
4	1	2.180	-0.664	8.134	358	371
4	1	-0.962	0.664	8.134	371	358
4	1	2.414	-0.592	8.315	370	400
4	1	-0.728	0.592	8.315	400	370
4	1	-2.948	0.743	8.373	363	400
4	1	0.193	-0.743	8.373	400	363
4	1	3.066	-0.769	8.416	363	392
4	1	-0.076	0.769	8.416	392	363
4	1	2.455	-0.627	8.595	414	439
4	1	-0.687	0.627	8.595	439	414
4	1	-1.789	1.118	8.729	456	457
4	1	1.353	-1.118	8.729	457	456
4	1	3.035	0.364	8.954	358	392
4	1	-0.106	-0.364	8.954	392	358
4	1	2.957	1.318	9.336	358	363
4	1	-0.185	-1.318	9.336	363	358
4	1	-2.357	-0.439	9.530	367	404
4	1	0.784	0.439	9.530	404	367
4	1	-2.328	0.807	9.615	367	399
4	1	0.813	-0.807	9.615	399	367
4	1	-2.997	-0.794	9.707	370	404
4	1	0.144	0.794	9.707	404	370
4	1	1.560	-1.112	9.722	399	400
4	1	-1.581	1.112	9.722	400	399
4	1	2.003	-0.748	9.922	382	399
4	1	-1.139	0.748	9.922	399	382
4	1	-2.841	1.006	9.962	414	437
4	1	0.301	-1.006	9.962	437	414
4	1	2.042	-1.062	10.016	366	376
4	1	-1.099	1.062	10.016	376	366
4	1	-2.388	0.909	10.389	371	392
4	1	0.754	-0.909	10.389	392	371
4	1	-1.738	1.033	10.494	443	444
4	1	1.403	-1.033	10.494	444	443
4	1	-2.417	0.320	10.741	363	404
4	1	0.724	-0.320	10.741	404	363
4	1	-2.823	-0.107	10.967	389	412
4	1	0.319	0.107	10.967	412	389
4	1	-2.455	-1.392	11.176	399	404
4	1	0.687	1.392	11.176	404	399
4	1	2.694	-1.028	11.307	412	443
4	1	-0.447	1.028	11.307	443	412
4	1	-2.244	1.219	11.308	382	389
4	1	0.898	-1.219	11.308	389	382
4	1	-2.461	-0.992	11.358	374	404
4	1	0.680	0.992	11.358	404	374
4	1	2.940	-1.037	11.471	438	457
4	1	-0.202	1.037	11.471	457	438
4	1	-1.586	1.429	11.633	392	400
4	1	1.556	-1.429	11.633	400	392
4	1	-3.052	-0.438	11.728	412	457
4	1	0.089	0.438	11.728	457	412
4	1	-1.790	0.896	11.827	392	404
4	1	1.351	-0.896	11.827	404	392
4	1	-1.726	1.055	11.844	363	370
4	1	1.416	-1.055	11.844	370	363
4	1	-1.788	1.011	12.200	383	387
4	1	1.354	-1.011	12.200	387	383
4	1	2.541	-1.185	12.327	366	380
4	1	-0.601	1.185	12.327	380	366
4	1	1.965	-1.359	12.332	439	444
4	1	-1.177	1.359	12.332	444	439
4	1	-1.702	1.140	12.369	364	371
4	1	1.439	-1.140	12.369	371	364
4	0	2.957	1.318	9.336	358	363
4	0	-0.185	-1.318	9.336	363	358
4	0	1.851	-0.984	19.509	358	364
4	0	-1.290	0.984	19.509	364	358
4	0	1.728	-0.974	24.824	358	366
4	0	-1.414	0.974	24.824	366	358
4	0	-3.080	1.342	16.910	358	367
4	0	0.061	-1.342	16.910	367	358
4	0	-2.109	1.259	20.320	358	370
4	0	1.032	-1.259	20.320	370	358
4	0	2.180	-0.664	8.134	358	371
4	0	-0.962	0.664	8.134	371	358
4	0	-2.699	1.319	22.643	358	374
4	0	0.443	-1.319	22.643	374	358
4	0	1.805	-0.997	37.747	358	375
4	0	-1.336	0.997	37.747	375	358
4	0	1.809	-1.004	34.717	358	376
4	0	-1.333	1.004	34.717	376	358
4	0	1.922	-1.071	36.416	358	380
4	0	-1.220	1.071	36.416	380	358
4	0	-2.000	1.169	32.783	358	382
4	0	1.141	-1.169	32.783	382	358
4	0	-2.039	1.214	39.052	358	383
4	0	1.103	-1.214	39.052	383	358
4	0	-1.958	1.168	51.005	358	387
4	0	1.183	-1.168	51.005	387	358
4	0	-2.057	1.183	44.047	358	389
4	0	1.085	-1.183	44.047	389	358
4	0	3.035	0.364	8.954	358	392
4	0	-0.106	-0.364	8.954	392	358
4	0	1.970	-1.035	41.906	358	393
4	0	-1.172	1.035	41.906	393	358
4	0	-2.599	1.174	25.385	358	399
4	0	0.543	-1.174	25.385	399	358
4	0	-3.051	1.053	16.922	358	400
4	0	0.090	-1.053	16.922	400	358
4	0	-2.574	0.812	17.113	358	404
4	0	0.567	-0.812	17.113	404	358
4	0	-2.356	0.996	47.182	358	412
4	0	0.786	-0.996	47.182	412	358
4	0	-2.122	1.079	70.740	358	413
4	0	1.019	-1.079	70.740	413	358
4	0	-2.145	1.039	65.028	358	414
4	0	0.997	-1.039	65.028	414	358
4	0	-2.272	1.013	67.792	358	436
4	0	0.870	-1.013	67.792	436	358
4	0	-2.237	1.047	74.437	358	437
4	0	0.905	-1.047	74.437	437	358
4	0	-2.420	0.968	54.037	358	438
4	0	0.722	-0.968	54.037	438	358
4	0	-2.356	0.997	60.712	358	439
4	0	0.785	-0.997	60.712	439	358
4	0	-2.553	0.816	41.065	358	443
4	0	0.588	-0.816	41.065	443	358
4	0	-2.431	0.882	50.431	358	444
4	0	0.711	-0.882	50.431	444	358
4	0	-2.638	0.699	41.601	358	456
4	0	0.503	-0.699	41.601	456	358
4	0	-2.555	0.788	48.865	358	457
4	0	0.587	-0.788	48.865	457	358
4	0	1.641	-1.195	27.184	363	364
4	0	-1.501	1.195	27.184	364	363
4	0	1.562	-1.147	32.449	363	366
4	0	-1.579	1.147	32.449	366	363
4	0	-2.733	1.350	7.616	363	367
4	0	0.409	-1.350	7.616	367	363
4	0	-1.726	1.055	11.844	363	370
4	0	1.416	-1.055	11.844	370	363
4	0	1.848	-1.228	14.919	363	371
4	0	-1.294	1.228	14.919	371	363
4	0	-2.349	1.270	13.494	363	374
4	0	0.792	-1.270	13.494	374	363
4	0	1.697	-1.122	45.238	363	375
4	0	-1.445	1.122	45.238	375	363
4	0	1.689	-1.135	42.262	363	376
4	0	-1.452	1.135	42.262	376	363
4	0	1.799	-1.190	44.154	363	380
4	0	-1.343	1.190	44.154	380	363
4	0	-1.818	1.037	24.535	363	382
4	0	1.324	-1.037	24.535	382	363
4	0	-1.868	1.125	30.541	363	383
4	0	1.274	-1.125	30.541	383	363
4	0	-1.842	1.093	42.678	363	387
4	0	1.300	-1.093	42.678	387	363
4	0	-1.918	1.101	35.594	363	389
4	0	1.223	-1.101	35.594	389	363
4	0	3.066	-0.769	8.416	363	392
4	0	-0.076	0.769	8.416	392	363
4	0	1.873	-1.150	49.396	363	393
4	0	-1.268	1.150	49.396	393	363
4	0	-2.408	1.052	16.554	363	399
4	0	0.733	-1.052	16.554	399	363
4	0	-2.948	0.743	8.373	363	400
4	0	0.193	-0.743	8.373	400	363
4	0	-2.417	0.320	10.741	363	404
4	0	0.724	-0.320	10.741	404	363
4	0	-2.277	0.897	39.110	363	412
4	0	0.864	-0.897	39.110	412	363
4	0	-2.055	1.021	62.516	363	413
4	0	1.086	-1.021	62.516	413	363
4	0	-2.078	0.970	56.959	363	414
4	0	1.064	-0.970	56.959	414	363
4	0	-2.213	0.948	59.669	363	436
4	0	0.928	-0.948	59.669	436	363
4	0	-2.179	0.992	66.200	363	437
4	0	0.962	-0.992	66.200	437	363
4	0	-2.357	0.881	45.982	363	438
4	0	0.785	-0.881	45.982	438	363
4	0	-2.295	0.924	52.576	363	439
4	0	0.846	-0.924	52.576	439	363
4	0	-2.492	0.667	33.743	363	443
4	0	0.650	-0.667	33.743	443	363
4	0	-2.372	0.773	42.813	363	444
4	0	0.770	-0.773	42.813	444	363
4	0	-2.589	0.533	34.913	363	456
4	0	0.553	-0.533	34.913	456	363
